12/11/21    20:53:18
228412.984375,-9.081583,1.970445,0.204439,0.143739,-3.022745,-7.892988,2.873368,0.880554,0.385881,-0.035573,0.000000,
228512.718750,-9.081583,1.970445,0.192625,0.132578,-3.015791,-7.854439,2.871097,0.888184,0.385801,-0.032950,0.000000,
228612.921875,-9.081583,1.970445,0.189919,0.126003,-3.011280,-7.814996,2.869360,0.894287,0.387560,-0.029772,0.000000,
228713.109375,-9.081583,1.970445,0.188384,0.121022,-3.007354,-7.776780,2.867706,0.951477,0.386458,-0.027075,0.000000,
228813.156250,-9.081583,1.970445,0.186722,0.119075,-3.002928,-7.737816,2.866249,0.997223,0.387108,-0.024525,0.000000,
228913.250000,-9.081583,1.970445,0.185306,0.116292,-2.998595,-7.698460,2.865189,0.981506,0.388424,-0.021685,0.000000,
229012.937500,-9.081583,1.970445,0.180853,0.112600,-2.990331,-7.658477,2.863840,0.968933,0.390750,-0.020012,0.000000,
229112.937500,-9.081583,1.970445,0.175108,0.111179,-2.972172,-7.616005,2.863350,1.063507,0.397677,-0.016931,0.000000,
229212.953125,-9.081583,1.970445,0.169109,0.118205,-2.943255,-8.158448,2.558782,1.034546,0.273819,-0.032748,0.000000,
229312.687500,-9.081583,1.970445,0.163697,0.125887,-2.910696,-8.130233,2.558051,1.063690,0.275519,-0.027560,0.000000,
229412.531250,-9.081583,1.970445,0.152201,0.122020,-2.875408,-8.101213,2.557747,1.087006,0.278513,-0.022560,0.000000,
229512.578125,-9.081583,1.970445,0.128898,0.110968,-2.822889,-8.071126,2.558960,1.053345,0.283074,-0.015484,0.000000,
229612.828125,-9.081583,1.970445,0.102305,0.110529,-2.762944,-8.041026,2.560892,1.078705,0.286730,-0.008386,0.000000,
229712.734375,-9.081583,1.970445,0.083672,0.115243,-2.698866,-8.012388,2.564566,1.012329,0.286659,0.000817,0.000000,
229812.703125,-9.081583,1.970445,0.069384,0.105691,-2.685889,-7.990712,2.573402,1.011017,0.272404,0.018670,0.000000,
229912.765625,-9.081583,1.970445,0.066233,0.121756,-2.650338,-7.963410,2.576961,0.958191,0.272530,0.022121,0.000000,
230029.015625,-9.081583,1.970445,0.053389,0.115350,-2.530934,-7.935758,2.583034,1.054901,0.273344,0.029995,0.000000,
230112.468750,-9.081583,1.970445,0.037949,0.138895,-2.387031,-7.911358,2.589820,1.132294,0.267359,0.037718,0.000000,
230212.203125,-9.081583,1.970445,0.047783,0.153971,-2.227786,-8.337576,2.364038,1.002899,0.175937,0.003675,0.000000,
230312.390625,-9.081583,1.970445,0.076613,0.160008,-2.059512,-8.325009,2.369184,0.951691,0.165685,0.013420,0.000000,
230412.546875,-9.081583,1.970445,0.103816,0.172529,-1.906289,-8.312469,2.372433,0.962524,0.157468,0.017310,0.000000,
230512.453125,-9.081583,1.970445,0.112289,0.138346,-1.762273,-8.298486,2.378170,0.971191,0.153873,0.025478,0.000000,
230612.750000,-9.081583,1.970445,0.129088,0.123403,-1.605933,-8.283701,2.388184,0.978119,0.152644,0.040705,0.000000,
230712.640625,-9.081583,1.970445,0.127775,0.061460,-1.433614,-8.266893,2.396347,0.931885,0.155792,0.049052,0.000000,
230812.671875,-9.081583,1.970445,0.118084,0.016862,-1.247325,-8.252299,2.404359,0.894897,0.153783,0.055388,0.000000,
230912.703125,-9.081583,1.970445,0.134014,0.014156,-1.101828,-8.235244,2.411887,0.917084,0.157204,0.059446,0.000000,
231012.625000,-9.081583,1.970445,0.164287,0.004499,-0.963065,-8.217299,2.420988,0.934845,0.161742,0.065882,0.000000,
231112.921875,-9.081583,1.970445,0.184743,-0.013657,-0.865546,-8.203449,2.432203,0.949036,0.157001,0.075318,0.000000,
231212.656250,-9.081583,2.758622,0.176239,-0.014897,-0.753315,-8.500070,2.522922,0.856293,0.126370,0.053435,0.000000,
231312.734375,-9.081583,2.758622,0.165855,-0.001966,-0.667767,-8.486348,2.532532,0.886200,0.128582,0.062138,0.000000,
231411.984375,-9.081583,2.758622,0.164297,0.003680,-0.603225,-8.470329,2.538983,0.910126,0.135028,0.062620,0.000000,
231512.484375,-9.081583,2.758622,0.132828,-0.035146,-0.577966,-8.454028,2.540202,0.877472,0.140734,0.052335,0.000000,
231612.765625,-9.081583,2.758622,0.112858,-0.081114,-0.543395,-8.439192,2.545801,0.903137,0.142291,0.053080,0.000000,
231712.875000,-9.081583,2.758622,0.108189,-0.064469,-0.466185,-8.428585,2.555964,0.958557,0.134903,0.062982,0.000000,
231812.125000,-9.081583,2.758622,0.122396,-0.020340,-0.352793,-8.414842,2.565030,1.002899,0.135419,0.068628,0.000000,
231912.562500,-9.081583,2.758622,0.138103,0.019817,-0.252450,-8.399074,2.572961,0.951691,0.139960,0.070805,0.000000,
232012.390625,-9.081583,2.758622,0.126768,0.034184,-0.157108,-8.382170,2.582771,0.962524,0.145890,0.076371,0.000000,
232112.859375,-9.081583,2.758622,0.112080,0.044808,-0.076336,-8.368082,2.596146,0.919403,0.144867,0.088074,0.000000,
232213.437500,-8.447985,2.758622,0.114001,0.053995,0.020080,-8.331867,2.626380,0.884888,0.214427,0.054640,0.000000,
232312.171875,-8.447985,2.758622,0.107026,0.053275,0.104165,-8.312264,2.628181,0.909088,0.210676,0.047169,0.000000,
232412.875000,-8.447985,2.758622,0.143806,0.045036,0.154844,-8.294685,2.636536,0.928436,0.203562,0.054588,0.000000,
232512.531250,-8.447985,2.758622,0.140322,0.020374,0.205458,-8.278755,2.644965,0.943909,0.194535,0.060647,0.000000,
232613.046875,-8.447985,2.758622,0.126371,0.034854,0.240592,-8.260560,2.657785,0.956299,0.191968,0.074423,0.000000,
232712.781250,-8.447985,2.758622,0.086585,0.043669,0.258801,-8.242012,2.669473,0.966217,0.190646,0.083081,0.000000,
232812.203125,-8.447985,2.758622,0.085012,0.079361,0.251784,-8.225410,2.683628,0.974152,0.185622,0.095007,0.000000,
232912.359375,-8.447985,2.758622,0.051900,0.023804,0.243660,-8.206619,2.692881,0.980499,0.186088,0.094502,0.000000,
233013.062500,-8.447985,2.758622,0.042926,-0.029779,0.267610,-8.189569,2.699690,0.933777,0.182909,0.089115,0.000000,
233112.828125,-8.447985,2.758622,0.088032,-0.029037,0.279571,-8.169862,2.708357,0.896393,0.185799,0.088617,0.000000,
233213.281250,-8.447985,3.546800,0.057358,-0.030992,0.300291,-8.225639,2.972763,0.866486,0.215018,0.072906,0.000000,
233312.984375,-8.447985,3.546800,0.043945,0.009606,0.311510,-8.206567,2.984419,0.842560,0.210064,0.081809,0.000000,
233412.359375,-8.447985,3.546800,0.051541,0.024420,0.302464,-8.185626,3.000734,0.962402,0.209930,0.098398,0.000000,
233512.718750,-8.447985,3.546800,0.033424,-0.026840,0.316349,-8.165414,3.007365,1.005951,0.208337,0.091855,0.000000,
233612.453125,-8.447985,3.546800,0.002229,-0.051678,0.336929,-8.146904,3.013788,1.040802,0.203598,0.086220,0.000000,
233712.937500,-8.447985,3.546800,0.027278,-0.003913,0.334660,-8.129655,3.026726,1.068695,0.197254,0.095022,0.000000,
233812.765625,-8.447985,3.546800,0.016396,0.028616,0.347976,-8.110343,3.038555,1.056122,0.196410,0.099769,0.000000,
233912.468750,-8.447985,3.546800,0.018618,0.073373,0.312359,-8.088800,3.052922,1.046051,0.200288,0.108722,0.000000,
234012.421875,-8.447985,3.546800,0.029571,0.097428,0.278115,-8.065945,3.068415,0.986206,0.206053,0.118145,0.000000,
234112.171875,-8.447985,3.546800,0.034014,0.102658,0.235387,-8.040635,3.078800,0.990143,0.215648,0.115229,0.000000,
234212.640625,-8.025585,3.546800,0.044295,0.042026,0.202928,-7.780885,3.207641,0.993286,0.545692,0.068229,0.000000,
234312.687500,-8.025585,3.546800,0.029974,0.030927,0.180889,-7.726290,3.215888,0.995789,0.545745,0.071133,0.000000,
234413.203125,-8.025585,3.546800,0.002241,0.044311,0.173838,-7.673245,3.223231,0.997803,0.542625,0.071601,0.000000,
234512.578125,-8.025585,3.546800,0.003554,0.093067,0.182634,-7.619299,3.232640,1.034271,0.541979,0.076187,0.000000,
234612.406250,-8.025585,3.546800,0.068771,0.108872,0.194142,-7.564483,3.244234,1.028595,0.543241,0.084295,0.000000,
234712.718750,-8.025585,3.546800,0.061911,0.102664,0.217048,-7.509991,3.243806,1.058929,0.543583,0.066230,0.000000,
234812.906250,-8.025585,3.546800,0.082006,0.119181,0.218579,-7.460810,3.249929,0.944214,0.533025,0.065212,0.000000,
234912.718750,-8.025585,3.546800,0.090531,0.120324,0.229625,-7.408525,3.261565,0.852417,0.530949,0.075643,0.000000,
235012.031250,-8.025585,3.546800,0.082137,0.141299,0.225141,-7.353744,3.271903,0.883087,0.534390,0.081299,0.000000,
235112.718750,-8.025585,3.546800,0.039626,0.146180,0.190613,-7.297297,3.280963,0.751221,0.540523,0.083195,0.000000,
235212.593750,-7.180787,5.123156,0.039080,0.157775,0.149426,-7.476384,4.351480,0.698029,0.193069,0.728228,0.000000,
235312.343750,-7.180787,5.123156,0.038352,0.141681,0.116556,-7.456445,4.421995,0.603149,0.194359,0.723519,0.000000,
235412.468750,-7.180787,5.123156,0.062243,0.092530,0.082081,-7.440007,4.490373,0.527252,0.188245,0.715416,0.000000,
235512.656250,-7.180787,5.123156,0.047566,0.072488,0.051649,-7.420444,4.560843,0.571167,0.189750,0.713230,0.000000,
235612.703125,-7.180787,5.123156,0.005780,0.069921,0.028047,-7.400769,4.631474,0.553986,0.191178,0.711820,0.000000,
235713.062500,-7.180787,5.123156,-0.006009,0.090852,0.015045,-7.382029,4.703552,0.592560,0.190408,0.713646,0.000000,
235812.640625,-7.180787,5.123156,0.032631,0.072240,0.015829,-7.363727,4.781944,0.483917,0.188902,0.727979,0.000000,
235912.390625,-7.180787,5.123156,0.054506,0.103594,0.024975,-7.351217,4.848676,0.484192,0.175888,0.715607,0.000000,
236012.531250,-7.180787,5.123156,0.079153,0.102783,0.020587,-7.337404,4.920170,0.536743,0.168189,0.715471,0.000000,
236112.640625,-7.180787,5.123156,0.082398,0.115781,0.017646,-7.319148,4.993871,0.474121,0.171120,0.719864,0.000000,
236212.609375,-6.758388,5.911334,0.061658,0.135180,-0.005178,-6.787359,5.101912,0.424042,0.636574,0.391658,0.000000,
236312.531250,-6.758388,5.911334,0.020091,0.145236,-0.061039,-6.720328,5.141958,0.436279,0.643454,0.393454,0.000000,
236412.359375,-6.758388,5.911334,0.028723,0.132637,-0.110106,-6.654588,5.184650,0.393768,0.646298,0.400279,0.000000,
236512.421875,-6.758388,5.911334,0.016140,0.138370,-0.171170,-6.587554,5.221358,0.551056,0.651200,0.393507,0.000000,
236612.703125,-6.758388,5.911334,0.020046,0.081684,-0.229829,-6.520523,5.251160,0.485596,0.655100,0.374034,0.000000,
236712.500000,-6.758388,5.911334,0.020374,0.081329,-0.296025,-6.451787,5.285081,0.433228,0.661679,0.366931,0.000000,
236812.828125,-6.758388,5.911334,-0.015736,0.070619,-0.344170,-6.385078,5.319288,0.356445,0.662781,0.361861,0.000000,
236912.718750,-6.758388,5.911334,-0.022145,0.079873,-0.382541,-6.317944,5.354163,0.382202,0.664528,0.359187,0.000000,
237012.484375,-6.758388,5.911334,0.003798,0.060888,-0.405185,-6.248204,5.395154,0.402832,0.671231,0.369533,0.000000,
237112.281250,-6.758388,5.911334,0.017586,0.078680,-0.436793,-6.184749,5.426104,0.367004,0.663751,0.357289,0.000000,
237212.406250,-5.913589,6.699512,0.025544,0.065197,-0.481643,-5.881006,5.763257,0.303467,0.891807,0.216877,0.000000,
237312.250000,-5.913589,6.699512,0.030088,0.097285,-0.518741,-5.789075,5.786921,0.252625,0.897415,0.220907,0.000000,
237412.390625,-5.913589,6.699512,0.030957,0.113368,-0.567471,-5.696705,5.806629,0.246826,0.902777,0.216049,0.000000,
237512.296875,-5.913589,6.699512,0.012967,0.122890,-0.632268,-5.603985,5.826820,0.242188,0.907757,0.213166,0.000000,
237612.828125,-5.913589,6.699512,0.011830,0.124090,-0.710909,-5.509391,5.848657,0.151825,0.915545,0.214227,0.000000,
237729.046875,-5.913589,6.699512,0.003907,0.097076,-0.789708,-5.419188,5.864409,0.079529,0.912789,0.202661,0.000000,
237812.406250,-5.913589,6.699512,0.020048,0.039925,-0.857253,-5.329440,5.874117,0.264801,0.909667,0.181128,0.000000,
237912.359375,-5.913589,6.699512,0.042731,0.062778,-0.921679,-5.240812,5.892873,0.221710,0.904897,0.182440,0.000000,
238012.765625,-5.913589,6.699512,0.044681,0.062608,-0.947269,-5.150128,5.911427,0.187225,0.905293,0.183072,0.000000,
238112.765625,-5.913589,6.699512,0.040701,0.060500,-0.951159,-5.060378,5.927021,0.194519,0.903704,0.177539,0.000000,
238212.765625,-4.857591,7.881779,0.007152,0.046601,-0.951525,-5.059478,6.854881,0.252686,0.730613,0.556208,0.000000,
238312.578125,-4.857591,7.881779,-0.029685,0.007483,-0.926290,-4.984758,6.912852,0.246887,0.733995,0.561000,0.000000,
238412.828125,-4.857591,7.881779,-0.049615,-0.034521,-0.886988,-4.911070,6.966776,0.294556,0.734583,0.556563,0.000000,
238512.437500,-4.857591,7.881779,-0.026013,-0.039759,-0.873404,-4.844511,7.020297,0.245514,0.720513,0.552207,0.000000,
238612.750000,-4.857591,7.881779,-0.023974,-0.029322,-0.858958,-4.774893,7.076360,0.293457,0.715550,0.553926,0.000000,
238712.906250,-4.857591,7.881779,-0.018794,-0.004895,-0.839698,-4.703485,7.132458,0.435944,0.715250,0.555363,0.000000,
238812.875000,-4.857591,7.881779,-0.014630,0.026535,-0.826842,-4.634322,7.189106,0.393494,0.710433,0.557630,0.000000,
238912.937500,-4.857591,7.881779,-0.010706,0.077911,-0.809418,-4.564290,7.248805,0.324646,0.708371,0.565658,0.000000,
239012.203125,-4.857591,7.881779,0.028024,0.116611,-0.772233,-4.492396,7.308248,0.409088,0.710526,0.571525,0.000000,
239112.250000,-4.857591,7.881779,0.061874,0.130151,-0.723754,-4.428899,7.363331,0.337128,0.695118,0.567306,0.000000,
239212.828125,-4.012793,7.881779,0.080659,0.108810,-0.679672,-4.171268,7.519332,0.419067,0.797319,0.490579,0.000000,
239312.671875,-4.012793,7.881779,0.083653,0.100760,-0.621377,-4.091901,7.569425,0.484619,0.796576,0.492690,0.000000,
239412.281250,-4.012793,7.881779,0.061555,0.083381,-0.550030,-4.014026,7.620572,0.537079,0.792941,0.496520,0.000000,
239512.187500,-4.012793,7.881779,0.039422,0.111751,-0.447672,-3.942699,7.667391,0.630829,0.776693,0.490744,0.000000,
239612.437500,-4.012793,7.881779,0.071336,0.219303,-0.364603,-3.869928,7.710548,0.654053,0.766703,0.478674,0.000000,
239712.250000,-4.012793,7.881779,0.152944,0.345304,-0.292441,-3.795887,7.760943,0.672607,0.761341,0.483830,0.000000,
239812.468750,-4.012793,7.881779,0.207965,0.362871,-0.158815,-3.729407,7.811409,0.687469,0.741651,0.488078,0.000000,
239912.625000,-4.012793,7.881779,0.215549,0.407043,-0.009120,-3.656302,7.849525,0.699341,0.739489,0.466274,0.000000,
240012.140625,-4.012793,7.881779,0.133781,0.398346,0.063675,-3.580725,7.896204,0.760651,0.742810,0.466379,0.000000,
240112.984375,-4.012793,7.881779,0.070188,0.396564,0.124158,-3.503740,7.947111,0.705566,0.748326,0.475085,0.000000,
240212.625000,-3.590393,7.881779,0.052595,0.370368,0.189422,-3.720704,7.785936,0.765625,0.418699,0.239693,0.000000,
240311.750000,-3.590393,7.881779,0.134899,0.385000,0.276666,-3.682374,7.805301,0.813660,0.411480,0.230304,0.000000,
240412.218750,-3.590393,7.881779,0.178292,0.386631,0.319011,-3.634731,7.826345,0.800293,0.424726,0.226253,0.000000,
240512.515625,-3.590393,7.881779,0.170879,0.300795,0.292671,-3.589310,7.847824,0.789612,0.430739,0.223913,0.000000,
240612.531250,-3.590393,7.881779,0.141655,0.190624,0.246348,-3.544827,7.870684,0.781067,0.433614,0.224869,0.000000,
240712.562500,-3.590393,7.881779,0.117421,0.099165,0.209900,-3.503316,7.892844,0.774231,0.429839,0.224204,0.000000,
240812.593750,-3.590393,7.881779,0.115772,0.055779,0.206681,-3.461981,7.912551,0.768768,0.426476,0.218670,0.000000,
240912.875000,-3.590393,7.881779,0.119737,0.009892,0.193092,-3.416171,7.929604,0.764404,0.432926,0.208853,0.000000,
241012.734375,-3.590393,7.881779,0.113256,-0.040790,0.152559,-3.373329,7.949870,0.760895,0.432008,0.207590,0.000000,
241112.687500,-3.590393,7.881779,0.109681,-0.068773,0.149009,-3.332366,7.970570,0.758087,0.427444,0.207468,0.000000,
241212.687500,-3.590393,6.699512,0.092487,-0.106336,0.171289,-3.349181,7.469874,0.755859,0.482625,0.065869,0.000000,
241312.718750,-3.590393,6.699512,0.068585,-0.134072,0.172621,-3.297529,7.472892,0.805847,0.489537,0.058590,0.000000,
241412.453125,-3.590393,6.699512,0.051928,-0.165755,0.166892,-3.247377,7.477397,0.933044,0.491981,0.055828,0.000000,
241512.656250,-3.590393,6.699512,0.004177,-0.112165,0.168382,-3.201736,7.477720,0.895813,0.484727,0.045101,0.000000,
241612.828125,-3.590393,6.699512,-0.035787,-0.045136,0.160533,-3.152457,7.480455,1.056793,0.486372,0.041483,0.000000,
241712.843750,-3.590393,6.699512,-0.036256,-0.015206,0.149329,-3.103356,7.482165,1.133789,0.487317,0.036509,0.000000,
241813.093750,-3.590393,6.699512,-0.027240,0.016794,0.130269,-3.055181,7.485349,1.056396,0.486182,0.035556,0.000000,
241913.359375,-3.590393,6.699512,-0.027828,0.017203,0.127310,-3.005921,7.487616,1.185272,0.487491,0.032929,0.000000,
242013.312500,-3.590393,6.699512,-0.027087,0.018057,0.124716,-2.956181,7.488982,1.236572,0.489512,0.028999,0.000000,
242114.031250,-3.590393,6.699512,-0.027376,0.017416,0.121823,-2.907491,7.490644,1.277618,0.488979,0.026476,0.000000,
242213.265625,-3.590393,7.881779,-0.026440,0.018060,0.119236,-3.274412,7.618591,1.362244,0.245840,0.022814,0.000000,
242313.531250,-3.590393,7.881779,-0.026682,0.017852,0.116242,-3.249799,7.619530,1.290955,0.245897,0.020075,0.000000,
242412.906250,-3.590393,7.881779,-0.025909,0.018155,0.113463,-3.224687,7.619537,1.233917,0.246964,0.015996,0.000000,
242513.093750,-3.590393,7.881779,-0.025587,0.018371,0.110608,-3.199508,7.619746,1.223175,0.247948,0.013160,0.000000,
242613.359375,-3.590393,7.881779,-0.024858,0.018057,0.107835,-3.174681,7.619338,1.162262,0.248013,0.009643,0.000000,
242713.484375,-3.590393,7.881779,-0.024212,0.018611,0.105071,-3.149111,7.618807,1.165863,0.249582,0.006594,0.000000,
242813.312500,-3.590393,7.881779,-0.023841,0.018185,0.102263,-3.124275,7.617831,1.168732,0.249331,0.003258,0.000000,
242913.546875,-3.590393,7.881779,-0.022615,0.019096,0.099693,-3.098479,7.616764,1.118713,0.251093,0.000417,0.000000,
243013.218750,-3.590393,7.881779,-0.022356,0.018447,0.096915,-3.073730,7.615309,1.078705,0.250357,-0.002634,0.000000,
243113.281250,-3.590393,7.881779,-0.021139,0.018317,0.094192,-3.048399,7.613609,1.098999,0.250959,-0.005564,0.000000,
243213.734375,-4.012793,7.881779,-0.019971,0.018354,0.091586,-3.402177,7.708264,1.062927,0.172861,0.003355,0.000000,
243313.109375,-4.012793,7.881779,-0.020443,0.017601,0.088902,-3.385338,7.707995,0.999725,0.171949,0.002122,0.000000,
243413.390625,-4.012793,7.881779,-0.018412,0.017386,0.086534,-3.367848,7.706754,1.035828,0.172550,-0.000843,0.000000,
243513.718750,-4.012793,7.881779,-0.017057,0.017462,0.083904,-3.350274,7.705317,0.978027,0.173202,-0.003601,0.000000,
243613.937500,-4.012793,7.881779,-0.015687,0.017098,0.081280,-3.332718,7.703638,0.931793,0.173682,-0.006291,0.000000,
243713.890625,-4.012793,7.881779,-0.015500,0.016166,0.078454,-3.315611,7.702056,0.894806,0.173148,-0.008235,0.000000,
243813.515625,-4.012793,7.881779,-0.013827,0.016911,0.076105,-3.297479,7.699989,0.812897,0.174815,-0.010771,0.000000,
243913.796875,-4.012793,7.881779,-0.013765,0.015295,0.073618,-3.280454,7.698089,0.729950,0.173885,-0.012449,0.000000,
244013.812500,-4.012793,7.881779,-0.012350,0.016954,0.071624,-3.261724,7.696021,0.820007,0.176621,-0.014127,0.000000,
244113.500000,-4.012793,7.881779,-0.011961,0.014761,0.069908,-3.244879,7.693550,0.787933,0.174954,-0.016286,0.000000,
244213.640625,-4.012793,7.881779,-0.009671,0.014896,0.068314,-3.529157,7.763604,0.866394,0.111780,-0.004010,0.000000,
244342.640625,-4.012793,7.881779,-0.008824,0.013216,0.066531,-3.518243,7.761847,0.825043,0.111241,-0.006777,0.000000,
244413.750000,-4.012793,7.881779,-0.007941,0.012602,0.063827,-3.507239,7.760516,0.843750,0.110996,-0.008109,0.000000,
244513.453125,-4.012793,7.881779,-0.005679,0.011691,0.062402,-3.496056,7.758765,0.963348,0.111168,-0.010026,0.000000,
244613.796875,-4.012793,7.881779,-0.006304,0.012398,0.059516,-3.484856,7.757482,1.059052,0.111336,-0.010599,0.000000,
244713.453125,-4.012793,7.881779,-0.003699,0.013101,0.058195,-3.473049,7.755388,1.083282,0.112709,-0.012707,0.000000,
244813.828125,-4.012793,7.881779,-0.004872,0.011318,0.055845,-3.462205,7.753779,1.102661,0.111839,-0.013397,0.000000,
244913.359375,-4.012793,7.881779,-0.003053,0.010153,0.053624,-3.451004,7.751599,1.118164,0.111875,-0.015110,0.000000,
245013.359375,-4.012793,7.881779,-0.003130,0.012395,0.051518,-3.439049,7.749844,1.130585,0.113440,-0.015609,0.000000,
245113.828125,-4.012793,7.881779,-0.000724,0.011063,0.050025,-3.427743,7.747789,1.088196,0.113362,-0.016615,0.000000,
245213.859375,-4.435192,8.669956,0.000767,0.010997,0.047478,-3.694942,8.072153,1.106598,0.185721,0.018237,0.000000,
245313.656250,-4.435192,8.669956,-0.000487,0.012860,0.045321,-3.676190,8.073994,1.121307,0.186086,0.018272,0.000000,
245413.500000,-4.435192,8.669956,0.002315,0.012087,0.045744,-3.657544,8.075502,1.133087,0.186164,0.017622,0.000000,
245513.500000,-4.435192,8.669956,0.001919,0.011933,0.042762,-3.638943,8.076948,1.090210,0.186132,0.016978,0.000000,
245613.484375,-4.435192,8.669956,0.004157,0.012998,0.041297,-3.620247,8.078503,1.055908,0.186301,0.016684,0.000000,
